symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
BNBUSDT,7.4e-06,626.94151179,2024-11-18 08:00:00.000,2024-11-18 08:00:00
BNBUSDT,0.0,624.69062353,2024-11-18 16:00:00.000,2024-11-18 16:00:00
BNBUSDT,0.00010006,619.46,2024-11-19 00:00:00.000,2024-11-19 00:00:00
BNBUSDT,0.00020322,618.01,2024-11-19 08:00:00.000,2024-11-19 08:00:00
BNBUSDT,0.00021252,615.51,2024-11-19 16:00:00.000,2024-11-19 16:00:00
BNBUSDT,0.00017739,615.93,2024-11-20 00:00:00.003,2024-11-20 00:00:00
BNBUSDT,0.00015552,613.24495715,2024-11-20 08:00:00.000,2024-11-20 08:00:00
BNBUSDT,0.00013045,615.62,2024-11-20 16:00:00.000,2024-11-20 16:00:00
BNBUSDT,7.61e-05,605.78,2024-11-21 00:00:00.001,2024-11-21 00:00:00
BNBUSDT,0.0001129,612.85950585,2024-11-21 08:00:00.000,2024-11-21 08:00:00
BNBUSDT,0.00018601,617.04699908,2024-11-21 16:00:00.001,2024-11-21 16:00:00
BNBUSDT,0.00026039,622.33,2024-11-22 00:00:00.000,2024-11-22 00:00:00
BNBUSDT,0.00022074,627.64,2024-11-22 08:00:00.000,2024-11-22 08:00:00
BNBUSDT,0.00025697,624.95,2024-11-22 16:00:00.001,2024-11-22 16:00:00
BNBUSDT,0.00025849,633.51,2024-11-23 00:00:00.000,2024-11-23 00:00:00
BNBUSDT,0.00031409,664.59,2024-11-23 08:00:00.000,2024-11-23 08:00:00
BNBUSDT,0.00026825,670.13086133,2024-11-23 16:00:00.000,2024-11-23 16:00:00
BNBUSDT,0.00027182,650.81503322,2024-11-24 00:00:00.001,2024-11-24 00:00:00
BNBUSDT,0.00023194,673.32,2024-11-24 08:00:00.000,2024-11-24 08:00:00
BNBUSDT,0.00027586,643.01056309,2024-11-24 16:00:00.000,2024-11-24 16:00:00
BNBUSDT,0.00016463,660.22,2024-11-25 00:00:00.000,2024-11-25 00:00:00
BNBUSDT,0.00023382,661.73,2024-11-25 08:00:00.000,2024-11-25 08:00:00
BNBUSDT,0.00017218,649.0849759,2024-11-25 16:00:00.000,2024-11-25 16:00:00
BNBUSDT,0.00019876,636.58882881,2024-11-26 00:00:00.000,2024-11-26 00:00:00
BNBUSDT,0.00021015,641.97,2024-11-26 08:00:00.000,2024-11-26 08:00:00
BNBUSDT,0.00013059,614.43,2024-11-26 16:00:00.000,2024-11-26 16:00:00
BNBUSDT,0.00014198,613.94,2024-11-27 00:00:00.000,2024-11-27 00:00:00
BNBUSDT,0.0001679,622.47,2024-11-27 08:00:00.000,2024-11-27 08:00:00
BNBUSDT,0.00018095,636.96,2024-11-27 16:00:00.001,2024-11-27 16:00:00
BNBUSDT,0.00025048,644.66,2024-11-28 00:00:00.000,2024-11-28 00:00:00
BNBUSDT,0.00029079,650.38394998,2024-11-28 08:00:00.000,2024-11-28 08:00:00
BNBUSDT,0.00016874,646.73698806,2024-11-28 16:00:00.000,2024-11-28 16:00:00
BNBUSDT,0.00025917,654.33,2024-11-29 00:00:00.000,2024-11-29 00:00:00
BNBUSDT,0.00017784,650.19758561,2024-11-29 08:00:00.000,2024-11-29 08:00:00
BNBUSDT,0.00023522,660.09802074,2024-11-29 16:00:00.000,2024-11-29 16:00:00
BNBUSDT,0.00025161,655.08695713,2024-11-30 00:00:00.000,2024-11-30 00:00:00
BNBUSDT,0.00028198,673.66469574,2024-11-30 08:00:00.000,2024-11-30 08:00:00
BNBUSDT,0.00017695,656.65,2024-11-30 16:00:00.000,2024-11-30 16:00:00
BNBUSDT,0.00020315,653.88,2024-12-01 00:00:00.000,2024-12-01 00:00:00
BNBUSDT,0.00023081,651.55979249,2024-12-01 08:00:00.000,2024-12-01 08:00:00
BNBUSDT,0.00025892,662.74143169,2024-12-01 16:00:00.000,2024-12-01 16:00:00
BNBUSDT,0.00034152,656.57138441,2024-12-02 00:00:00.001,2024-12-02 00:00:00
BNBUSDT,0.00025785,647.27,2024-12-02 08:00:00.001,2024-12-02 08:00:00
BNBUSDT,0.00031152,650.29,2024-12-02 16:00:00.000,2024-12-02 16:00:00
BNBUSDT,0.00036686,648.3,2024-12-03 00:00:00.000,2024-12-03 00:00:00
BNBUSDT,0.00043533,648.59,2024-12-03 08:00:00.000,2024-12-03 08:00:00
BNBUSDT,0.0002647,643.12304368,2024-12-03 16:00:00.000,2024-12-03 16:00:00
BNBUSDT,0.00027322,735.59442917,2024-12-04 00:00:00.000,2024-12-04 00:00:00
BNBUSDT,0.00025819,765.25,2024-12-04 08:00:00.000,2024-12-04 08:00:00
BNBUSDT,0.00030723,756.90560687,2024-12-04 16:00:00.000,2024-12-04 16:00:00
BNBUSDT,0.00042947,740.43289727,2024-12-05 00:00:00.001,2024-12-05 00:00:00
BNBUSDT,0.00038805,729.88,2024-12-05 08:00:00.000,2024-12-05 08:00:00
BNBUSDT,0.00034913,724.84,2024-12-05 16:00:00.000,2024-12-05 16:00:00
BNBUSDT,0.00028199,717.76,2024-12-06 00:00:00.000,2024-12-06 00:00:00
BNBUSDT,0.00024535,725.94751228,2024-12-06 08:00:00.000,2024-12-06 08:00:00
BNBUSDT,0.00018233,733.36,2024-12-06 16:00:00.000,2024-12-06 16:00:00
BNBUSDT,0.00033562,730.75,2024-12-07 00:00:00.000,2024-12-07 00:00:00
BNBUSDT,0.00024332,739.18335461,2024-12-07 08:00:00.000,2024-12-07 08:00:00
BNBUSDT,0.00029675,755.8,2024-12-07 16:00:00.000,2024-12-07 16:00:00
BNBUSDT,0.00019104,750.34,2024-12-08 00:00:00.000,2024-12-08 00:00:00
BNBUSDT,0.00025929,747.53,2024-12-08 08:00:00.000,2024-12-08 08:00:00
BNBUSDT,0.00012175,740.65,2024-12-08 16:00:00.000,2024-12-08 16:00:00
BNBUSDT,0.0002588,742.45400469,2024-12-09 00:00:00.000,2024-12-09 00:00:00
BNBUSDT,0.00017589,720.92641065,2024-12-09 08:00:00.000,2024-12-09 08:00:00
BNBUSDT,0.00021516,715.75,2024-12-09 16:00:00.001,2024-12-09 16:00:00
BNBUSDT,0.0,689.59,2024-12-10 00:00:00.007,2024-12-10 00:00:00
BNBUSDT,9.225e-05,693.32,2024-12-10 08:00:00.000,2024-12-10 08:00:00
BNBUSDT,5.529e-05,657.71148755,2024-12-10 16:00:00.000,2024-12-10 16:00:00
BNBUSDT,7.477e-05,677.23,2024-12-11 00:00:00.000,2024-12-11 00:00:00
BNBUSDT,6.03e-05,677.82682812,2024-12-11 08:00:00.000,2024-12-11 08:00:00
BNBUSDT,7.029e-05,695.48,2024-12-11 16:00:00.001,2024-12-11 16:00:00
BNBUSDT,8.003e-05,711.64952694,2024-12-12 00:00:00.001,2024-12-12 00:00:00
BNBUSDT,3.327e-05,715.12098289,2024-12-12 08:00:00.000,2024-12-12 08:00:00
BNBUSDT,1.34e-05,714.88965642,2024-12-12 16:00:00.001,2024-12-12 16:00:00
BNBUSDT,8.474e-05,706.18,2024-12-13 00:00:00.000,2024-12-13 00:00:00
BNBUSDT,0.00010016,701.95811765,2024-12-13 08:00:00.000,2024-12-13 08:00:00
BNBUSDT,0.0,708.78349004,2024-12-13 16:00:00.001,2024-12-13 16:00:00
BNBUSDT,0.0,725.73143615,2024-12-14 00:00:00.000,2024-12-14 00:00:00
BNBUSDT,0.0,728.26,2024-12-14 08:00:00.000,2024-12-14 08:00:00
BNBUSDT,0.0,715.05881389,2024-12-14 16:00:00.000,2024-12-14 16:00:00
BNBUSDT,0.0,715.59292069,2024-12-15 00:00:00.000,2024-12-15 00:00:00
BNBUSDT,0.0,706.53,2024-12-15 08:00:00.000,2024-12-15 08:00:00
BNBUSDT,0.0,716.79323206,2024-12-15 16:00:00.000,2024-12-15 16:00:00
BNBUSDT,0.0,719.38926714,2024-12-16 00:00:00.000,2024-12-16 00:00:00
BNBUSDT,0.0001529,715.99,2024-12-16 08:00:00.001,2024-12-16 08:00:00
BNBUSDT,0.00010698,718.95,2024-12-16 16:00:00.000,2024-12-16 16:00:00
BNBUSDT,0.00013724,721.00086209,2024-12-17 00:00:00.000,2024-12-17 00:00:00
BNBUSDT,6.707e-05,716.56425388,2024-12-17 08:00:00.000,2024-12-17 08:00:00
BNBUSDT,7.89e-05,730.62373025,2024-12-17 16:00:00.000,2024-12-17 16:00:00
BNBUSDT,2.2e-05,717.79069439,2024-12-18 00:00:00.000,2024-12-18 00:00:00
BNBUSDT,0.0,713.48,2024-12-18 08:00:00.000,2024-12-18 08:00:00
BNBUSDT,1.563e-05,713.26,2024-12-18 16:00:00.000,2024-12-18 16:00:00
BNBUSDT,0.0,686.44,2024-12-19 00:00:00.000,2024-12-19 00:00:00
BNBUSDT,0.0,701.78,2024-12-19 08:00:00.000,2024-12-19 08:00:00
BNBUSDT,0.0,689.96781728,2024-12-19 16:00:00.000,2024-12-19 16:00:00
BNBUSDT,0.0,665.41627848,2024-12-20 00:00:00.000,2024-12-20 00:00:00
BNBUSDT,0.0,672.49939241,2024-12-20 08:00:00.001,2024-12-20 08:00:00
BNBUSDT,-1.1e-05,665.96220226,2024-12-20 16:00:00.014,2024-12-20 16:00:00
BNBUSDT,0.0,678.35140469,2024-12-21 00:00:00.000,2024-12-21 00:00:00
BNBUSDT,0.0,689.19,2024-12-21 08:00:00.000,2024-12-21 08:00:00
BNBUSDT,0.0,667.64748967,2024-12-21 16:00:00.001,2024-12-21 16:00:00
BNBUSDT,0.0,663.60098435,2024-12-22 00:00:00.000,2024-12-22 00:00:00
BNBUSDT,0.0,658.99,2024-12-22 08:00:00.000,2024-12-22 08:00:00
BNBUSDT,0.0,656.95106277,2024-12-22 16:00:00.000,2024-12-22 16:00:00
BNBUSDT,0.0,649.77461308,2024-12-23 00:00:00.000,2024-12-23 00:00:00
BNBUSDT,0.0,662.32339471,2024-12-23 08:00:00.000,2024-12-23 08:00:00
BNBUSDT,-0.00011832,671.15,2024-12-23 16:00:00.001,2024-12-23 16:00:00
BNBUSDT,-0.00024217,693.95,2024-12-24 00:00:00.000,2024-12-24 00:00:00
BNBUSDT,-0.00012634,692.62,2024-12-24 08:00:00.000,2024-12-24 08:00:00
BNBUSDT,0.0,694.92541851,2024-12-24 16:00:00.001,2024-12-24 16:00:00
BNBUSDT,-8.695e-05,696.63,2024-12-25 00:00:00.001,2024-12-25 00:00:00
BNBUSDT,0.0,702.05,2024-12-25 08:00:00.000,2024-12-25 08:00:00
BNBUSDT,0.0,703.36703746,2024-12-25 16:00:00.000,2024-12-25 16:00:00
BNBUSDT,-8.85e-06,702.16,2024-12-26 00:00:00.000,2024-12-26 00:00:00
BNBUSDT,0.0,706.3,2024-12-26 08:00:00.000,2024-12-26 08:00:00
BNBUSDT,-0.00031562,691.17036069,2024-12-26 16:00:00.000,2024-12-26 16:00:00
BNBUSDT,-0.00016697,688.83420385,2024-12-27 00:00:00.000,2024-12-27 00:00:00
BNBUSDT,-0.00011848,692.13181981,2024-12-27 08:00:00.000,2024-12-27 08:00:00
BNBUSDT,0.0,688.61520801,2024-12-27 16:00:00.000,2024-12-27 16:00:00
BNBUSDT,0.0,691.49,2024-12-28 00:00:00.001,2024-12-28 00:00:00
BNBUSDT,0.0,695.95214864,2024-12-28 08:00:00.000,2024-12-28 08:00:00
BNBUSDT,0.0,721.02,2024-12-28 16:00:00.000,2024-12-28 16:00:00
BNBUSDT,0.0,722.16223484,2024-12-29 00:00:00.000,2024-12-29 00:00:00
BNBUSDT,0.0,715.95687793,2024-12-29 08:00:00.000,2024-12-29 08:00:00
BNBUSDT,0.0,710.23866775,2024-12-29 16:00:00.000,2024-12-29 16:00:00
BNBUSDT,0.0,694.49,2024-12-30 00:00:00.000,2024-12-30 00:00:00
BNBUSDT,-7.761e-05,697.26310192,2024-12-30 08:00:00.001,2024-12-30 08:00:00
BNBUSDT,0.0,694.5186923,2024-12-30 16:00:00.000,2024-12-30 16:00:00
BNBUSDT,0.0,704.76,2024-12-31 00:00:00.000,2024-12-31 00:00:00
BNBUSDT,-1.412e-05,700.97,2024-12-31 08:00:00.000,2024-12-31 08:00:00
BNBUSDT,-3.674e-05,710.31,2024-12-31 16:00:00.000,2024-12-31 16:00:00
BNBUSDT,0.0,702.1580079,2025-01-01 00:00:00.015,2025-01-01 00:00:00
BNBUSDT,0.0,703.63,2025-01-01 08:00:00.000,2025-01-01 08:00:00
BNBUSDT,0.0,707.81,2025-01-01 16:00:00.001,2025-01-01 16:00:00
BNBUSDT,-0.0001709,707.42,2025-01-02 00:00:00.000,2025-01-02 00:00:00
BNBUSDT,0.0,706.69552002,2025-01-02 08:00:00.006,2025-01-02 08:00:00
BNBUSDT,0.0,704.54380344,2025-01-02 16:00:00.000,2025-01-02 16:00:00
BNBUSDT,0.0,706.11,2025-01-03 00:00:00.000,2025-01-03 00:00:00
BNBUSDT,0.0,700.62545543,2025-01-03 08:00:00.000,2025-01-03 08:00:00
BNBUSDT,0.0,710.18335097,2025-01-03 16:00:00.000,2025-01-03 16:00:00
BNBUSDT,0.0,715.19096039,2025-01-04 00:00:00.000,2025-01-04 00:00:00
BNBUSDT,0.0,718.11,2025-01-04 08:00:00.000,2025-01-04 08:00:00
BNBUSDT,0.0,709.41406289,2025-01-04 16:00:00.000,2025-01-04 16:00:00
BNBUSDT,0.0,713.38,2025-01-05 00:00:00.000,2025-01-05 00:00:00
BNBUSDT,0.0,712.47834271,2025-01-05 08:00:00.000,2025-01-05 08:00:00
BNBUSDT,0.0,708.21,2025-01-05 16:00:00.000,2025-01-05 16:00:00
BNBUSDT,0.0,709.24275227,2025-01-06 00:00:00.000,2025-01-06 00:00:00
BNBUSDT,0.0,714.53667472,2025-01-06 08:00:00.001,2025-01-06 08:00:00
BNBUSDT,0.0,725.7893221,2025-01-06 16:00:00.000,2025-01-06 16:00:00
BNBUSDT,9.183e-05,729.81,2025-01-07 00:00:00.000,2025-01-07 00:00:00
BNBUSDT,0.0,729.97,2025-01-07 08:00:00.000,2025-01-07 08:00:00
BNBUSDT,-7.515e-05,707.81716668,2025-01-07 16:00:00.008,2025-01-07 16:00:00
BNBUSDT,-0.00097361,697.24353436,2025-01-08 00:00:00.001,2025-01-08 00:00:00
BNBUSDT,-0.00038843,693.5495683,2025-01-08 08:00:00.000,2025-01-08 08:00:00
BNBUSDT,-5.393e-05,693.17,2025-01-08 16:00:00.000,2025-01-08 16:00:00
BNBUSDT,-0.00020205,695.51270904,2025-01-09 00:00:00.000,2025-01-09 00:00:00
BNBUSDT,-2.644e-05,690.29,2025-01-09 08:00:00.000,2025-01-09 08:00:00
BNBUSDT,-6.041e-05,696.51,2025-01-09 16:00:00.000,2025-01-09 16:00:00
BNBUSDT,-0.00046329,684.89,2025-01-10 00:00:00.000,2025-01-10 00:00:00
BNBUSDT,-0.00028026,695.17,2025-01-10 08:00:00.000,2025-01-10 08:00:00
BNBUSDT,0.0,692.89223299,2025-01-10 16:00:00.000,2025-01-10 16:00:00
BNBUSDT,0.0,693.08029972,2025-01-11 00:00:00.000,2025-01-11 00:00:00
BNBUSDT,0.0,695.0,2025-01-11 08:00:00.000,2025-01-11 08:00:00
BNBUSDT,0.0,695.15,2025-01-11 16:00:00.000,2025-01-11 16:00:00
BNBUSDT,0.0,696.50372807,2025-01-12 00:00:00.000,2025-01-12 00:00:00
BNBUSDT,0.0,693.90806988,2025-01-12 08:00:00.000,2025-01-12 08:00:00
BNBUSDT,-5.64e-05,694.77050197,2025-01-12 16:00:00.000,2025-01-12 16:00:00
BNBUSDT,0.0,692.96,2025-01-13 00:00:00.000,2025-01-13 00:00:00
BNBUSDT,-0.00038994,682.06,2025-01-13 08:00:00.000,2025-01-13 08:00:00
BNBUSDT,-0.00056181,676.74518425,2025-01-13 16:00:00.000,2025-01-13 16:00:00
BNBUSDT,0.0,688.43821976,2025-01-14 00:00:00.000,2025-01-14 00:00:00
BNBUSDT,0.0,688.95,2025-01-14 08:00:00.000,2025-01-14 08:00:00
BNBUSDT,0.0,694.95282914,2025-01-14 16:00:00.000,2025-01-14 16:00:00
BNBUSDT,0.0,698.8637206,2025-01-15 00:00:00.000,2025-01-15 00:00:00
BNBUSDT,0.0,699.72931367,2025-01-15 08:00:00.000,2025-01-15 08:00:00
BNBUSDT,0.0,703.95,2025-01-15 16:00:00.000,2025-01-15 16:00:00
BNBUSDT,0.0,714.40354418,2025-01-16 00:00:00.000,2025-01-16 00:00:00
BNBUSDT,0.0,711.59281857,2025-01-16 08:00:00.000,2025-01-16 08:00:00
BNBUSDT,0.0,709.68642261,2025-01-16 16:00:00.000,2025-01-16 16:00:00
BNBUSDT,0.0,708.03,2025-01-17 00:00:00.004,2025-01-17 00:00:00
BNBUSDT,3.588e-05,714.87,2025-01-17 08:00:00.000,2025-01-17 08:00:00
BNBUSDT,0.0,720.51835748,2025-01-17 16:00:00.008,2025-01-17 16:00:00
BNBUSDT,0.0,722.02631489,2025-01-18 00:00:00.000,2025-01-18 00:00:00
BNBUSDT,0.0,700.18,2025-01-18 08:00:00.007,2025-01-18 08:00:00
BNBUSDT,0.0,703.71868094,2025-01-18 16:00:00.000,2025-01-18 16:00:00
BNBUSDT,0.0,709.91,2025-01-19 00:00:00.000,2025-01-19 00:00:00
BNBUSDT,0.00014009,705.62880475,2025-01-19 08:00:00.000,2025-01-19 08:00:00
BNBUSDT,7.785e-05,698.22,2025-01-19 16:00:00.000,2025-01-19 16:00:00
BNBUSDT,3.183e-05,683.32,2025-01-20 00:00:00.000,2025-01-20 00:00:00
BNBUSDT,0.00012056,698.93892267,2025-01-20 08:00:00.009,2025-01-20 08:00:00
BNBUSDT,0.00010734,688.60970004,2025-01-20 16:00:00.000,2025-01-20 16:00:00
BNBUSDT,8.84e-06,682.83,2025-01-21 00:00:00.000,2025-01-21 00:00:00
BNBUSDT,5.365e-05,682.73,2025-01-21 08:00:00.000,2025-01-21 08:00:00
BNBUSDT,9.555e-05,687.68,2025-01-21 16:00:00.000,2025-01-21 16:00:00
BNBUSDT,0.00011414,692.54,2025-01-22 00:00:00.000,2025-01-22 00:00:00
BNBUSDT,0.0,697.58151733,2025-01-22 08:00:00.000,2025-01-22 08:00:00
BNBUSDT,0.0,693.29360911,2025-01-22 16:00:00.000,2025-01-22 16:00:00
BNBUSDT,7.186e-05,695.9480372,2025-01-23 00:00:00.001,2025-01-23 00:00:00
BNBUSDT,3.16e-06,687.81208854,2025-01-23 08:00:00.000,2025-01-23 08:00:00
BNBUSDT,0.0,688.55138312,2025-01-23 16:00:00.000,2025-01-23 16:00:00
BNBUSDT,0.0,690.10747734,2025-01-24 00:00:00.000,2025-01-24 00:00:00
BNBUSDT,8.366e-05,686.97596071,2025-01-24 08:00:00.000,2025-01-24 08:00:00
BNBUSDT,0.0,685.65,2025-01-24 16:00:00.000,2025-01-24 16:00:00
BNBUSDT,0.0,680.4990232,2025-01-25 00:00:00.000,2025-01-25 00:00:00
BNBUSDT,0.0,682.22,2025-01-25 08:00:00.000,2025-01-25 08:00:00
BNBUSDT,8.692e-05,687.77,2025-01-25 16:00:00.001,2025-01-25 16:00:00
BNBUSDT,7.393e-05,686.74,2025-01-26 00:00:00.000,2025-01-26 00:00:00
BNBUSDT,0.0,689.88743338,2025-01-26 08:00:00.000,2025-01-26 08:00:00
BNBUSDT,0.0,685.14,2025-01-26 16:00:00.000,2025-01-26 16:00:00
BNBUSDT,0.0,666.77162871,2025-01-27 00:00:00.000,2025-01-27 00:00:00
BNBUSDT,-0.00011806,646.83,2025-01-27 08:00:00.000,2025-01-27 08:00:00
BNBUSDT,0.0,664.42139683,2025-01-27 16:00:00.000,2025-01-27 16:00:00
BNBUSDT,0.0,680.17,2025-01-28 00:00:00.000,2025-01-28 00:00:00
BNBUSDT,0.0,677.82,2025-01-28 08:00:00.000,2025-01-28 08:00:00
BNBUSDT,0.0,673.1,2025-01-28 16:00:00.000,2025-01-28 16:00:00
BNBUSDT,0.0,661.11569669,2025-01-29 00:00:00.000,2025-01-29 00:00:00
BNBUSDT,0.0,674.54738853,2025-01-29 08:00:00.000,2025-01-29 08:00:00
BNBUSDT,0.0,664.53,2025-01-29 16:00:00.000,2025-01-29 16:00:00
BNBUSDT,0.0,667.88866677,2025-01-30 00:00:00.000,2025-01-30 00:00:00
BNBUSDT,0.0,677.13,2025-01-30 08:00:00.000,2025-01-30 08:00:00
BNBUSDT,0.0,680.68,2025-01-30 16:00:00.000,2025-01-30 16:00:00
BNBUSDT,0.0,677.84001656,2025-01-31 00:00:00.000,2025-01-31 00:00:00
BNBUSDT,0.0,677.78,2025-01-31 08:00:00.000,2025-01-31 08:00:00
BNBUSDT,0.0,688.96445535,2025-01-31 16:00:00.000,2025-01-31 16:00:00
BNBUSDT,0.0,677.79,2025-02-01 00:00:00.000,2025-02-01 00:00:00
BNBUSDT,6.065e-05,674.40613726,2025-02-01 08:00:00.000,2025-02-01 08:00:00
BNBUSDT,0.0,668.32838183,2025-02-01 16:00:00.000,2025-02-01 16:00:00
BNBUSDT,0.0,652.83,2025-02-02 00:00:00.001,2025-02-02 00:00:00
BNBUSDT,0.0,653.47017908,2025-02-02 08:00:00.000,2025-02-02 08:00:00
BNBUSDT,0.0,645.63140393,2025-02-02 16:00:00.000,2025-02-02 16:00:00
BNBUSDT,0.0,617.59,2025-02-03 00:00:00.000,2025-02-03 00:00:00
BNBUSDT,0.0,577.65,2025-02-03 08:00:00.000,2025-02-03 08:00:00
BNBUSDT,0.0,588.4,2025-02-03 16:00:00.000,2025-02-03 16:00:00
BNBUSDT,0.0,616.76,2025-02-04 00:00:00.000,2025-02-04 00:00:00
BNBUSDT,0.0,568.93796058,2025-02-04 08:00:00.001,2025-02-04 08:00:00
BNBUSDT,0.0,582.28509199,2025-02-04 16:00:00.000,2025-02-04 16:00:00
BNBUSDT,0.0,572.81,2025-02-05 00:00:00.001,2025-02-05 00:00:00
BNBUSDT,0.0,573.62931154,2025-02-05 08:00:00.001,2025-02-05 08:00:00
BNBUSDT,0.0,570.131248,2025-02-05 16:00:00.000,2025-02-05 16:00:00
BNBUSDT,0.0,569.42,2025-02-06 00:00:00.001,2025-02-06 00:00:00
BNBUSDT,0.0,578.92910848,2025-02-06 08:00:00.001,2025-02-06 08:00:00
BNBUSDT,-1.062e-05,571.89,2025-02-06 16:00:00.000,2025-02-06 16:00:00
BNBUSDT,-7.517e-05,571.52665088,2025-02-07 00:00:00.000,2025-02-07 00:00:00
BNBUSDT,-9.676e-05,581.27243067,2025-02-07 08:00:00.000,2025-02-07 08:00:00
BNBUSDT,0.0,582.69250245,2025-02-07 16:00:00.000,2025-02-07 16:00:00
BNBUSDT,0.0,577.50391424,2025-02-08 00:00:00.000,2025-02-08 00:00:00
BNBUSDT,0.0,579.67,2025-02-08 08:00:00.000,2025-02-08 08:00:00
BNBUSDT,0.0,596.36,2025-02-08 16:00:00.000,2025-02-08 16:00:00
BNBUSDT,-4.891e-05,612.27,2025-02-09 00:00:00.000,2025-02-09 00:00:00
BNBUSDT,-0.00035055,636.11236039,2025-02-09 08:00:00.000,2025-02-09 08:00:00
BNBUSDT,-4.112e-05,623.94998212,2025-02-09 16:00:00.000,2025-02-09 16:00:00
BNBUSDT,0.0,615.38261534,2025-02-10 00:00:00.000,2025-02-10 00:00:00
BNBUSDT,0.0,607.91,2025-02-10 08:00:00.000,2025-02-10 08:00:00
BNBUSDT,0.0,602.95,2025-02-10 16:00:00.000,2025-02-10 16:00:00
BNBUSDT,0.0,618.40493056,2025-02-11 00:00:00.000,2025-02-11 00:00:00
BNBUSDT,0.0,636.68,2025-02-11 08:00:00.000,2025-02-11 08:00:00
BNBUSDT,0.0,637.54,2025-02-11 16:00:00.000,2025-02-11 16:00:00
BNBUSDT,-0.00014838,641.69722857,2025-02-12 00:00:00.000,2025-02-12 00:00:00
BNBUSDT,0.0,636.81110434,2025-02-12 08:00:00.000,2025-02-12 08:00:00
BNBUSDT,0.0,658.54,2025-02-12 16:00:00.001,2025-02-12 16:00:00
BNBUSDT,0.0,696.76,2025-02-13 00:00:00.001,2025-02-13 00:00:00
BNBUSDT,0.0,705.66,2025-02-13 08:00:00.000,2025-02-13 08:00:00
BNBUSDT,-0.00055066,704.77646995,2025-02-13 16:00:00.001,2025-02-13 16:00:00
BNBUSDT,0.0,664.4202599,2025-02-14 00:00:00.000,2025-02-14 00:00:00
BNBUSDT,0.0,668.42313717,2025-02-14 08:00:00.001,2025-02-14 08:00:00
BNBUSDT,-5.277e-05,664.72,2025-02-14 16:00:00.000,2025-02-14 16:00:00
BNBUSDT,-0.00010519,659.52946863,2025-02-15 00:00:00.000,2025-02-15 00:00:00
BNBUSDT,0.0,657.31476244,2025-02-15 08:00:00.000,2025-02-15 08:00:00
BNBUSDT,-8.377e-05,665.92,2025-02-15 16:00:00.000,2025-02-15 16:00:00
BNBUSDT,0.0,661.77809272,2025-02-16 00:00:00.000,2025-02-16 00:00:00
BNBUSDT,-4.157e-05,654.17176364,2025-02-16 08:00:00.000,2025-02-16 08:00:00
BNBUSDT,-0.00035333,680.73,2025-02-16 16:00:00.000,2025-02-16 16:00:00
BNBUSDT,-0.00014472,672.65,2025-02-17 00:00:00.000,2025-02-17 00:00:00
BNBUSDT,0.0,669.89170039,2025-02-17 08:00:00.000,2025-02-17 08:00:00
BNBUSDT,-0.0001797,669.78,2025-02-17 16:00:00.000,2025-02-17 16:00:00
BNBUSDT,-4.687e-05,667.12,2025-02-18 00:00:00.000,2025-02-18 00:00:00
BNBUSDT,-7.162e-05,651.05057618,2025-02-18 08:00:00.000,2025-02-18 08:00:00
BNBUSDT,-7.734e-05,647.84632169,2025-02-18 16:00:00.000,2025-02-18 16:00:00
BNBUSDT,0.0,648.04,2025-02-19 00:00:00.000,2025-02-19 00:00:00
BNBUSDT,0.0,654.57,2025-02-19 08:00:00.000,2025-02-19 08:00:00
BNBUSDT,-0.00018423,652.04,2025-02-19 16:00:00.000,2025-02-19 16:00:00
BNBUSDT,0.0,653.23861582,2025-02-20 00:00:00.000,2025-02-20 00:00:00
BNBUSDT,-2.058e-05,648.50429439,2025-02-20 08:00:00.000,2025-02-20 08:00:00
BNBUSDT,-0.00010928,647.6,2025-02-20 16:00:00.000,2025-02-20 16:00:00
BNBUSDT,0.0,655.95,2025-02-21 00:00:00.001,2025-02-21 00:00:00
BNBUSDT,-0.00011679,655.27766415,2025-02-21 08:00:00.000,2025-02-21 08:00:00
BNBUSDT,-0.00040529,657.25188469,2025-02-21 16:00:00.000,2025-02-21 16:00:00
BNBUSDT,-0.00036429,647.11,2025-02-22 00:00:00.000,2025-02-22 00:00:00
BNBUSDT,-9.168e-05,654.52715135,2025-02-22 08:00:00.000,2025-02-22 08:00:00
BNBUSDT,-8.452e-05,657.98,2025-02-22 16:00:00.000,2025-02-22 16:00:00
BNBUSDT,-7.381e-05,668.13,2025-02-23 00:00:00.000,2025-02-23 00:00:00
BNBUSDT,-0.00020784,666.39,2025-02-23 08:00:00.000,2025-02-23 08:00:00
BNBUSDT,-8.545e-05,648.28580814,2025-02-23 16:00:00.000,2025-02-23 16:00:00
BNBUSDT,-0.00052382,657.66,2025-02-24 00:00:00.000,2025-02-24 00:00:00
BNBUSDT,-0.00010661,644.16104614,2025-02-24 08:00:00.000,2025-02-24 08:00:00
BNBUSDT,0.0,635.1321392,2025-02-24 16:00:00.000,2025-02-24 16:00:00
BNBUSDT,-1.384e-05,614.14056852,2025-02-25 00:00:00.000,2025-02-25 00:00:00
BNBUSDT,0.0,599.44343658,2025-02-25 08:00:00.000,2025-02-25 08:00:00
BNBUSDT,-3.019e-05,608.59919032,2025-02-25 16:00:00.000,2025-02-25 16:00:00
BNBUSDT,-0.00033883,622.85138059,2025-02-26 00:00:00.000,2025-02-26 00:00:00
