symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
LSKUSDT,5e-05,1.01701262,2024-07-29 16:00:00.001,2024-07-29 16:00:00
LSKUSDT,5e-05,1.01872091,2024-07-29 20:00:00.000,2024-07-29 20:00:00
LSKUSDT,5e-05,1.01096417,2024-07-30 00:00:00.000,2024-07-30 00:00:00
LSKUSDT,5e-05,1.021,2024-07-30 04:00:00.000,2024-07-30 04:00:00
LSKUSDT,5e-05,1.0191,2024-07-30 08:00:00.001,2024-07-30 08:00:00
LSKUSDT,5e-05,1.0063,2024-07-30 12:00:00.000,2024-07-30 12:00:00
LSKUSDT,5e-05,1.0033,2024-07-30 16:00:00.000,2024-07-30 16:00:00
LSKUSDT,5e-05,0.97753207,2024-07-30 20:00:00.000,2024-07-30 20:00:00
LSKUSDT,5e-05,0.98340136,2024-07-31 00:00:00.000,2024-07-31 00:00:00
LSKUSDT,5e-05,0.9809,2024-07-31 04:00:00.000,2024-07-31 04:00:00
LSKUSDT,5e-05,0.99032967,2024-07-31 08:00:00.000,2024-07-31 08:00:00
LSKUSDT,5e-05,0.98522307,2024-07-31 12:00:00.000,2024-07-31 12:00:00
LSKUSDT,5e-05,0.9883,2024-07-31 16:00:00.000,2024-07-31 16:00:00
LSKUSDT,5e-05,0.9767046,2024-07-31 20:00:00.000,2024-07-31 20:00:00
LSKUSDT,5e-05,0.95811682,2024-08-01 00:00:00.000,2024-08-01 00:00:00
LSKUSDT,5e-05,0.95275325,2024-08-01 04:00:00.000,2024-08-01 04:00:00
LSKUSDT,5e-05,0.94106749,2024-08-01 08:00:00.000,2024-08-01 08:00:00
LSKUSDT,5e-05,0.95076238,2024-08-01 12:00:00.000,2024-08-01 12:00:00
LSKUSDT,3.06e-05,0.92386622,2024-08-01 16:00:00.000,2024-08-01 16:00:00
LSKUSDT,5e-05,0.91800589,2024-08-01 20:00:00.001,2024-08-01 20:00:00
LSKUSDT,5e-05,0.9589,2024-08-02 00:00:00.000,2024-08-02 00:00:00
LSKUSDT,5e-05,0.94332677,2024-08-02 04:00:00.000,2024-08-02 04:00:00
LSKUSDT,5e-05,0.93074814,2024-08-02 08:00:00.001,2024-08-02 08:00:00
LSKUSDT,5e-05,0.9258,2024-08-02 12:00:00.000,2024-08-02 12:00:00
LSKUSDT,5e-05,0.9065,2024-08-02 16:00:00.000,2024-08-02 16:00:00
LSKUSDT,5e-05,0.88343674,2024-08-02 20:00:00.000,2024-08-02 20:00:00
LSKUSDT,5e-05,0.8739057,2024-08-03 00:00:00.000,2024-08-03 00:00:00
LSKUSDT,5e-05,0.8743,2024-08-03 04:00:00.000,2024-08-03 04:00:00
LSKUSDT,5e-05,0.8789,2024-08-03 08:00:00.000,2024-08-03 08:00:00
LSKUSDT,5e-05,0.8613,2024-08-03 12:00:00.000,2024-08-03 12:00:00
LSKUSDT,-0.00038685,0.84531518,2024-08-03 16:00:00.001,2024-08-03 16:00:00
LSKUSDT,5e-05,0.80990018,2024-08-03 20:00:00.000,2024-08-03 20:00:00
LSKUSDT,5e-05,0.8225,2024-08-04 00:00:00.000,2024-08-04 00:00:00
LSKUSDT,2.722e-05,0.82983146,2024-08-04 04:00:00.000,2024-08-04 04:00:00
LSKUSDT,5e-05,0.82311478,2024-08-04 08:00:00.000,2024-08-04 08:00:00
LSKUSDT,5e-05,0.82724975,2024-08-04 12:00:00.000,2024-08-04 12:00:00
LSKUSDT,5e-05,0.7879,2024-08-04 16:00:00.000,2024-08-04 16:00:00
LSKUSDT,5e-05,0.8047,2024-08-04 20:00:00.000,2024-08-04 20:00:00
LSKUSDT,5e-05,0.78746515,2024-08-05 00:00:00.000,2024-08-05 00:00:00
LSKUSDT,-0.00029839,0.71162091,2024-08-05 04:00:00.000,2024-08-05 04:00:00
LSKUSDT,-5.374e-05,0.7277469,2024-08-05 08:00:00.000,2024-08-05 08:00:00
LSKUSDT,-0.00077832,0.70859787,2024-08-05 12:00:00.000,2024-08-05 12:00:00
LSKUSDT,5e-05,0.7748,2024-08-05 16:00:00.000,2024-08-05 16:00:00
LSKUSDT,-0.0002282,0.7686606,2024-08-05 20:00:00.000,2024-08-05 20:00:00
LSKUSDT,-7.141e-05,0.76666888,2024-08-06 00:00:00.000,2024-08-06 00:00:00
LSKUSDT,5e-05,0.791,2024-08-06 04:00:00.001,2024-08-06 04:00:00
LSKUSDT,5e-05,0.8004,2024-08-06 08:00:00.000,2024-08-06 08:00:00
LSKUSDT,-0.00011428,0.77705197,2024-08-06 12:00:00.000,2024-08-06 12:00:00
LSKUSDT,-1.911e-05,0.79279631,2024-08-06 16:00:00.000,2024-08-06 16:00:00
LSKUSDT,-0.00043936,0.79276269,2024-08-06 20:00:00.000,2024-08-06 20:00:00
LSKUSDT,5e-05,0.7887,2024-08-07 00:00:00.000,2024-08-07 00:00:00
LSKUSDT,5e-05,0.8089,2024-08-07 04:00:00.000,2024-08-07 04:00:00
LSKUSDT,5e-05,0.8081,2024-08-07 08:00:00.001,2024-08-07 08:00:00
LSKUSDT,-6.8e-07,0.80957964,2024-08-07 12:00:00.000,2024-08-07 12:00:00
LSKUSDT,5e-05,0.8004,2024-08-07 16:00:00.000,2024-08-07 16:00:00
LSKUSDT,5e-05,0.78474558,2024-08-07 20:00:00.000,2024-08-07 20:00:00
LSKUSDT,5e-05,0.7873,2024-08-08 00:00:00.001,2024-08-08 00:00:00
LSKUSDT,-0.00104464,0.8145,2024-08-08 04:00:00.000,2024-08-08 04:00:00
LSKUSDT,-0.00022405,0.8189,2024-08-08 08:00:00.000,2024-08-08 08:00:00
LSKUSDT,-0.00020165,0.82548173,2024-08-08 12:00:00.000,2024-08-08 12:00:00
LSKUSDT,5e-05,0.85213217,2024-08-08 16:00:00.000,2024-08-08 16:00:00
LSKUSDT,5e-05,0.84536169,2024-08-08 20:00:00.000,2024-08-08 20:00:00
LSKUSDT,5e-05,0.8695666,2024-08-09 00:00:00.000,2024-08-09 00:00:00
LSKUSDT,2.465e-05,0.8595,2024-08-09 04:00:00.000,2024-08-09 04:00:00
LSKUSDT,-6.77e-06,0.8712,2024-08-09 08:00:00.000,2024-08-09 08:00:00
LSKUSDT,-0.00030716,0.88360586,2024-08-09 12:00:00.000,2024-08-09 12:00:00
LSKUSDT,3.806e-05,0.86795783,2024-08-09 16:00:00.000,2024-08-09 16:00:00
LSKUSDT,-0.00028785,0.89324364,2024-08-09 20:00:00.001,2024-08-09 20:00:00
LSKUSDT,5e-05,0.89814087,2024-08-10 00:00:00.000,2024-08-10 00:00:00
LSKUSDT,-0.00049154,0.90681511,2024-08-10 04:00:00.000,2024-08-10 04:00:00
LSKUSDT,-0.00112337,0.92858321,2024-08-10 08:00:00.000,2024-08-10 08:00:00
LSKUSDT,-0.00133272,0.96622745,2024-08-10 12:00:00.000,2024-08-10 12:00:00
LSKUSDT,-0.00040678,0.93628818,2024-08-10 16:00:00.000,2024-08-10 16:00:00
LSKUSDT,-8.074e-05,0.9644,2024-08-10 20:00:00.001,2024-08-10 20:00:00
LSKUSDT,-0.00119077,0.9783,2024-08-11 00:00:00.000,2024-08-11 00:00:00
LSKUSDT,-0.0014487,0.9571,2024-08-11 04:00:00.000,2024-08-11 04:00:00
LSKUSDT,-0.00025898,0.9504,2024-08-11 08:00:00.000,2024-08-11 08:00:00
LSKUSDT,5e-05,0.9607271,2024-08-11 12:00:00.000,2024-08-11 12:00:00
LSKUSDT,5e-05,0.94117051,2024-08-11 16:00:00.001,2024-08-11 16:00:00
LSKUSDT,-0.00022813,0.9212,2024-08-11 20:00:00.000,2024-08-11 20:00:00
LSKUSDT,5e-05,0.90164017,2024-08-12 00:00:00.000,2024-08-12 00:00:00
LSKUSDT,-7.701e-05,0.9047,2024-08-12 04:00:00.000,2024-08-12 04:00:00
LSKUSDT,5e-05,0.8873037,2024-08-12 08:00:00.000,2024-08-12 08:00:00
LSKUSDT,5e-05,0.9161744,2024-08-12 12:00:00.000,2024-08-12 12:00:00
LSKUSDT,-4.557e-05,0.91596094,2024-08-12 16:00:00.000,2024-08-12 16:00:00
LSKUSDT,5e-05,0.90883641,2024-08-12 20:00:00.000,2024-08-12 20:00:00
LSKUSDT,5e-05,0.9113,2024-08-13 00:00:00.000,2024-08-13 00:00:00
LSKUSDT,5e-05,0.90265131,2024-08-13 04:00:00.001,2024-08-13 04:00:00
LSKUSDT,5e-05,0.90786506,2024-08-13 08:00:00.000,2024-08-13 08:00:00
LSKUSDT,5e-05,0.89852519,2024-08-13 12:00:00.000,2024-08-13 12:00:00
LSKUSDT,5e-05,0.91237881,2024-08-13 16:00:00.000,2024-08-13 16:00:00
LSKUSDT,5e-05,0.91822182,2024-08-13 20:00:00.000,2024-08-13 20:00:00
LSKUSDT,5e-05,0.91620045,2024-08-14 00:00:00.000,2024-08-14 00:00:00
LSKUSDT,5e-05,0.9073449,2024-08-14 04:00:00.000,2024-08-14 04:00:00
LSKUSDT,2.763e-05,0.8987069,2024-08-14 08:00:00.000,2024-08-14 08:00:00
LSKUSDT,5e-05,0.9037,2024-08-14 12:00:00.000,2024-08-14 12:00:00
LSKUSDT,5e-05,0.8899419,2024-08-14 16:00:00.000,2024-08-14 16:00:00
LSKUSDT,5e-05,0.8794,2024-08-14 20:00:00.000,2024-08-14 20:00:00
LSKUSDT,5e-05,0.88024646,2024-08-15 00:00:00.000,2024-08-15 00:00:00
LSKUSDT,5e-05,0.88441921,2024-08-15 04:00:00.000,2024-08-15 04:00:00
LSKUSDT,5e-05,0.88012407,2024-08-15 08:00:00.000,2024-08-15 08:00:00
LSKUSDT,5e-05,0.88048105,2024-08-15 12:00:00.000,2024-08-15 12:00:00
LSKUSDT,5e-05,0.88308605,2024-08-15 16:00:00.000,2024-08-15 16:00:00
LSKUSDT,5e-05,0.8397,2024-08-15 20:00:00.000,2024-08-15 20:00:00
LSKUSDT,5e-05,0.8504,2024-08-16 00:00:00.000,2024-08-16 00:00:00
LSKUSDT,5e-05,0.85049373,2024-08-16 04:00:00.001,2024-08-16 04:00:00
LSKUSDT,5e-05,0.8556,2024-08-16 08:00:00.000,2024-08-16 08:00:00
LSKUSDT,2.389e-05,0.84165894,2024-08-16 12:00:00.000,2024-08-16 12:00:00
LSKUSDT,5e-05,0.8286,2024-08-16 16:00:00.000,2024-08-16 16:00:00
LSKUSDT,5e-05,0.8427,2024-08-16 20:00:00.000,2024-08-16 20:00:00
LSKUSDT,5e-05,0.82922972,2024-08-17 00:00:00.000,2024-08-17 00:00:00
LSKUSDT,5e-05,0.8246,2024-08-17 04:00:00.000,2024-08-17 04:00:00
LSKUSDT,-3.453e-05,0.82682844,2024-08-17 08:00:00.000,2024-08-17 08:00:00
LSKUSDT,5e-05,0.82576833,2024-08-17 12:00:00.000,2024-08-17 12:00:00
LSKUSDT,-6.749e-05,0.828,2024-08-17 16:00:00.000,2024-08-17 16:00:00
LSKUSDT,4.255e-05,0.82911186,2024-08-17 20:00:00.000,2024-08-17 20:00:00
LSKUSDT,-4.369e-05,0.83450003,2024-08-18 00:00:00.000,2024-08-18 00:00:00
LSKUSDT,5e-05,0.82876514,2024-08-18 04:00:00.001,2024-08-18 04:00:00
LSKUSDT,5e-05,0.83732694,2024-08-18 08:00:00.000,2024-08-18 08:00:00
LSKUSDT,5e-05,0.85552215,2024-08-18 12:00:00.000,2024-08-18 12:00:00
LSKUSDT,5e-05,0.8613,2024-08-18 16:00:00.000,2024-08-18 16:00:00
LSKUSDT,5e-05,0.86135812,2024-08-18 20:00:00.000,2024-08-18 20:00:00
LSKUSDT,5e-05,0.8462,2024-08-19 00:00:00.000,2024-08-19 00:00:00
LSKUSDT,5e-05,0.84419254,2024-08-19 04:00:00.000,2024-08-19 04:00:00
LSKUSDT,3.53e-06,0.8298,2024-08-19 08:00:00.000,2024-08-19 08:00:00
LSKUSDT,5e-05,0.8299548,2024-08-19 12:00:00.000,2024-08-19 12:00:00
LSKUSDT,5e-05,0.8288,2024-08-19 16:00:00.002,2024-08-19 16:00:00
LSKUSDT,5e-05,0.8361,2024-08-19 20:00:00.001,2024-08-19 20:00:00
LSKUSDT,4.743e-05,0.84144598,2024-08-20 00:00:00.000,2024-08-20 00:00:00
LSKUSDT,5e-05,0.8515,2024-08-20 04:00:00.000,2024-08-20 04:00:00
LSKUSDT,5e-05,0.848,2024-08-20 08:00:00.000,2024-08-20 08:00:00
LSKUSDT,-0.00014119,0.8414,2024-08-20 12:00:00.000,2024-08-20 12:00:00
LSKUSDT,5e-05,0.82882668,2024-08-20 16:00:00.001,2024-08-20 16:00:00
LSKUSDT,5e-05,0.8378,2024-08-20 20:00:00.000,2024-08-20 20:00:00
LSKUSDT,4.505e-05,0.8367,2024-08-21 00:00:00.001,2024-08-21 00:00:00
LSKUSDT,5e-05,0.8403,2024-08-21 04:00:00.001,2024-08-21 04:00:00
LSKUSDT,5e-05,0.8462,2024-08-21 08:00:00.000,2024-08-21 08:00:00
LSKUSDT,-1.477e-05,0.8414,2024-08-21 12:00:00.000,2024-08-21 12:00:00
LSKUSDT,5e-05,0.84621572,2024-08-21 16:00:00.001,2024-08-21 16:00:00
LSKUSDT,5e-05,0.86885192,2024-08-21 20:00:00.001,2024-08-21 20:00:00
LSKUSDT,2e-05,0.86705446,2024-08-22 00:00:00.000,2024-08-22 00:00:00
LSKUSDT,5e-05,0.85949925,2024-08-22 04:00:00.000,2024-08-22 04:00:00
LSKUSDT,5e-05,0.87791253,2024-08-22 08:00:00.000,2024-08-22 08:00:00
LSKUSDT,5e-05,0.87409474,2024-08-22 12:00:00.001,2024-08-22 12:00:00
LSKUSDT,5e-05,0.8665,2024-08-22 16:00:00.008,2024-08-22 16:00:00
LSKUSDT,5e-05,0.863,2024-08-22 20:00:00.000,2024-08-22 20:00:00
LSKUSDT,5e-05,0.8737,2024-08-23 00:00:00.000,2024-08-23 00:00:00
LSKUSDT,5e-05,0.8791,2024-08-23 04:00:00.000,2024-08-23 04:00:00
LSKUSDT,5e-05,0.89502642,2024-08-23 08:00:00.000,2024-08-23 08:00:00
LSKUSDT,5e-05,0.8954,2024-08-23 12:00:00.001,2024-08-23 12:00:00
LSKUSDT,5e-05,0.9067,2024-08-23 16:00:00.000,2024-08-23 16:00:00
LSKUSDT,5e-05,0.9225,2024-08-23 20:00:00.000,2024-08-23 20:00:00
LSKUSDT,5e-05,0.92902431,2024-08-24 00:00:00.000,2024-08-24 00:00:00
LSKUSDT,3.719e-05,0.91988507,2024-08-24 04:00:00.000,2024-08-24 04:00:00
LSKUSDT,5e-05,0.9292593,2024-08-24 08:00:00.005,2024-08-24 08:00:00
LSKUSDT,5e-05,0.93344922,2024-08-24 12:00:00.000,2024-08-24 12:00:00
LSKUSDT,5e-05,0.9369,2024-08-24 16:00:00.000,2024-08-24 16:00:00
LSKUSDT,5e-05,0.9419,2024-08-24 20:00:00.000,2024-08-24 20:00:00
LSKUSDT,5e-05,0.9348,2024-08-25 00:00:00.000,2024-08-25 00:00:00
LSKUSDT,5e-05,0.92094848,2024-08-25 04:00:00.001,2024-08-25 04:00:00
LSKUSDT,5e-05,0.89746071,2024-08-25 08:00:00.000,2024-08-25 08:00:00
LSKUSDT,5e-05,0.91988706,2024-08-25 12:00:00.001,2024-08-25 12:00:00
LSKUSDT,5e-05,0.92679746,2024-08-25 16:00:00.000,2024-08-25 16:00:00
LSKUSDT,5e-05,0.9178,2024-08-25 20:00:00.001,2024-08-25 20:00:00
LSKUSDT,5e-05,0.90765749,2024-08-26 00:00:00.000,2024-08-26 00:00:00
LSKUSDT,5e-05,0.9051,2024-08-26 04:00:00.000,2024-08-26 04:00:00
LSKUSDT,5e-05,0.8954,2024-08-26 08:00:00.001,2024-08-26 08:00:00
LSKUSDT,5e-05,0.8961,2024-08-26 12:00:00.001,2024-08-26 12:00:00
LSKUSDT,5e-05,0.88036146,2024-08-26 16:00:00.000,2024-08-26 16:00:00
LSKUSDT,5e-05,0.8706,2024-08-26 20:00:00.001,2024-08-26 20:00:00
LSKUSDT,5e-05,0.86303514,2024-08-27 00:00:00.001,2024-08-27 00:00:00
LSKUSDT,5e-05,0.8663,2024-08-27 04:00:00.000,2024-08-27 04:00:00
LSKUSDT,3.848e-05,0.86054708,2024-08-27 08:00:00.000,2024-08-27 08:00:00
LSKUSDT,5e-05,0.84757847,2024-08-27 12:00:00.000,2024-08-27 12:00:00
LSKUSDT,5e-05,0.84604897,2024-08-27 16:00:00.000,2024-08-27 16:00:00
LSKUSDT,-0.00012898,0.8455,2024-08-27 20:00:00.000,2024-08-27 20:00:00
LSKUSDT,-0.00011252,0.79920612,2024-08-28 00:00:00.000,2024-08-28 00:00:00
LSKUSDT,-0.00022803,0.79965372,2024-08-28 04:00:00.000,2024-08-28 04:00:00
LSKUSDT,-0.00034941,0.78461518,2024-08-28 08:00:00.000,2024-08-28 08:00:00
LSKUSDT,5e-05,0.8131,2024-08-28 12:00:00.000,2024-08-28 12:00:00
LSKUSDT,5e-05,0.79001461,2024-08-28 16:00:00.001,2024-08-28 16:00:00
LSKUSDT,5e-05,0.7884,2024-08-28 20:00:00.000,2024-08-28 20:00:00
LSKUSDT,-4.894e-05,0.78641578,2024-08-29 00:00:00.000,2024-08-29 00:00:00
LSKUSDT,-6.609e-05,0.7891855,2024-08-29 04:00:00.000,2024-08-29 04:00:00
LSKUSDT,-0.00023118,0.7947,2024-08-29 08:00:00.001,2024-08-29 08:00:00
LSKUSDT,5e-05,0.80114297,2024-08-29 12:00:00.001,2024-08-29 12:00:00
LSKUSDT,5e-05,0.8076,2024-08-29 16:00:00.000,2024-08-29 16:00:00
LSKUSDT,3.91e-05,0.7834,2024-08-29 20:00:00.000,2024-08-29 20:00:00
LSKUSDT,1.864e-05,0.78566992,2024-08-30 00:00:00.000,2024-08-30 00:00:00
LSKUSDT,-0.00024894,0.77607546,2024-08-30 04:00:00.000,2024-08-30 04:00:00
LSKUSDT,5e-05,0.7823,2024-08-30 08:00:00.000,2024-08-30 08:00:00
LSKUSDT,5e-05,0.7883,2024-08-30 12:00:00.001,2024-08-30 12:00:00
LSKUSDT,5e-05,0.7544,2024-08-30 16:00:00.000,2024-08-30 16:00:00
LSKUSDT,-3.363e-05,0.7745,2024-08-30 20:00:00.000,2024-08-30 20:00:00
LSKUSDT,1.52e-05,0.7812,2024-08-31 00:00:00.000,2024-08-31 00:00:00
LSKUSDT,5e-05,0.7844,2024-08-31 04:00:00.002,2024-08-31 04:00:00
LSKUSDT,5e-05,0.78075321,2024-08-31 08:00:00.000,2024-08-31 08:00:00
LSKUSDT,-0.00014333,0.7776,2024-08-31 12:00:00.004,2024-08-31 12:00:00
LSKUSDT,8.43e-06,0.77640445,2024-08-31 16:00:00.000,2024-08-31 16:00:00
LSKUSDT,-0.00013842,0.76668551,2024-08-31 20:00:00.001,2024-08-31 20:00:00
LSKUSDT,5e-05,0.77405111,2024-09-01 00:00:00.000,2024-09-01 00:00:00
LSKUSDT,-6.341e-05,0.76461509,2024-09-01 04:00:00.000,2024-09-01 04:00:00
LSKUSDT,5e-05,0.76860739,2024-09-01 08:00:00.001,2024-09-01 08:00:00
LSKUSDT,5e-05,0.76604794,2024-09-01 12:00:00.000,2024-09-01 12:00:00
LSKUSDT,3.608e-05,0.7669,2024-09-01 16:00:00.000,2024-09-01 16:00:00
LSKUSDT,2.008e-05,0.77157202,2024-09-01 20:00:00.000,2024-09-01 20:00:00
LSKUSDT,5e-05,0.7466692,2024-09-02 00:00:00.001,2024-09-02 00:00:00
LSKUSDT,-0.0001974,0.7514777,2024-09-02 04:00:00.001,2024-09-02 04:00:00
LSKUSDT,-0.00014194,0.7403426,2024-09-02 08:00:00.001,2024-09-02 08:00:00
LSKUSDT,-7.87e-06,0.76116734,2024-09-02 12:00:00.000,2024-09-02 12:00:00
LSKUSDT,-1.933e-05,0.7636,2024-09-02 16:00:00.000,2024-09-02 16:00:00
LSKUSDT,5e-05,0.76593281,2024-09-02 20:00:00.000,2024-09-02 20:00:00
LSKUSDT,3.95e-06,0.77598256,2024-09-03 00:00:00.000,2024-09-03 00:00:00
LSKUSDT,5e-05,0.78083403,2024-09-03 04:00:00.000,2024-09-03 04:00:00
LSKUSDT,2.034e-05,0.7847,2024-09-03 08:00:00.001,2024-09-03 08:00:00
LSKUSDT,-1.514e-05,0.7843,2024-09-03 12:00:00.000,2024-09-03 12:00:00
LSKUSDT,-6.849e-05,0.7553,2024-09-03 16:00:00.000,2024-09-03 16:00:00
LSKUSDT,5e-05,0.7604,2024-09-03 20:00:00.000,2024-09-03 20:00:00
LSKUSDT,2.052e-05,0.7443,2024-09-04 00:00:00.000,2024-09-04 00:00:00
LSKUSDT,5e-05,0.74011515,2024-09-04 04:00:00.000,2024-09-04 04:00:00
LSKUSDT,-3.781e-05,0.74112034,2024-09-04 08:00:00.000,2024-09-04 08:00:00
LSKUSDT,-0.00045356,0.7352,2024-09-04 12:00:00.000,2024-09-04 12:00:00
LSKUSDT,3.158e-05,0.7571,2024-09-04 16:00:00.000,2024-09-04 16:00:00
LSKUSDT,-3.397e-05,0.75303328,2024-09-04 20:00:00.001,2024-09-04 20:00:00
LSKUSDT,-0.00041944,0.7544,2024-09-05 00:00:00.000,2024-09-05 00:00:00
LSKUSDT,-0.00035708,0.7434,2024-09-05 04:00:00.002,2024-09-05 04:00:00
LSKUSDT,5e-05,0.7486,2024-09-05 08:00:00.000,2024-09-05 08:00:00
LSKUSDT,5e-05,0.7431,2024-09-05 12:00:00.000,2024-09-05 12:00:00
LSKUSDT,-6.062e-05,0.73651009,2024-09-05 16:00:00.005,2024-09-05 16:00:00
LSKUSDT,4.644e-05,0.7286,2024-09-05 20:00:00.000,2024-09-05 20:00:00
LSKUSDT,-0.0001349,0.72935603,2024-09-06 00:00:00.000,2024-09-06 00:00:00
LSKUSDT,5e-05,0.73706161,2024-09-06 04:00:00.001,2024-09-06 04:00:00
LSKUSDT,-0.00010645,0.72687462,2024-09-06 08:00:00.001,2024-09-06 08:00:00
LSKUSDT,3.882e-05,0.7361,2024-09-06 12:00:00.009,2024-09-06 12:00:00
LSKUSDT,5e-05,0.73181055,2024-09-06 16:00:00.000,2024-09-06 16:00:00
LSKUSDT,-0.0002585,0.71813502,2024-09-06 20:00:00.000,2024-09-06 20:00:00
LSKUSDT,5e-05,0.7178,2024-09-07 00:00:00.000,2024-09-07 00:00:00
LSKUSDT,-0.00070964,0.7174,2024-09-07 04:00:00.000,2024-09-07 04:00:00
LSKUSDT,-2.909e-05,0.73016309,2024-09-07 08:00:00.000,2024-09-07 08:00:00
LSKUSDT,5e-05,0.73979351,2024-09-07 12:00:00.000,2024-09-07 12:00:00
LSKUSDT,3.049e-05,0.74361906,2024-09-07 16:00:00.000,2024-09-07 16:00:00
LSKUSDT,5e-05,0.74322213,2024-09-07 20:00:00.000,2024-09-07 20:00:00
LSKUSDT,5e-05,0.73745353,2024-09-08 00:00:00.000,2024-09-08 00:00:00
LSKUSDT,5e-05,0.7518,2024-09-08 04:00:00.000,2024-09-08 04:00:00
LSKUSDT,5e-05,0.75836238,2024-09-08 08:00:00.000,2024-09-08 08:00:00
LSKUSDT,5e-05,0.76020191,2024-09-08 12:00:00.000,2024-09-08 12:00:00
LSKUSDT,5e-05,0.74957064,2024-09-08 16:00:00.000,2024-09-08 16:00:00
LSKUSDT,5e-05,0.7559,2024-09-08 20:00:00.000,2024-09-08 20:00:00
LSKUSDT,5e-05,0.76603015,2024-09-09 00:00:00.000,2024-09-09 00:00:00
LSKUSDT,5e-05,0.7667,2024-09-09 04:00:00.000,2024-09-09 04:00:00
LSKUSDT,5e-05,0.7727,2024-09-09 08:00:00.000,2024-09-09 08:00:00
LSKUSDT,5e-05,0.7771,2024-09-09 12:00:00.000,2024-09-09 12:00:00
LSKUSDT,5e-05,0.7763,2024-09-09 16:00:00.001,2024-09-09 16:00:00
LSKUSDT,5e-05,0.7893,2024-09-09 20:00:00.000,2024-09-09 20:00:00
LSKUSDT,5e-05,0.7894,2024-09-10 00:00:00.000,2024-09-10 00:00:00
LSKUSDT,5e-05,0.7846,2024-09-10 04:00:00.000,2024-09-10 04:00:00
LSKUSDT,5e-05,0.7916,2024-09-10 08:00:00.000,2024-09-10 08:00:00
LSKUSDT,5e-05,0.7985,2024-09-10 12:00:00.000,2024-09-10 12:00:00
LSKUSDT,5e-05,0.79818383,2024-09-10 16:00:00.000,2024-09-10 16:00:00
LSKUSDT,5e-05,0.80378658,2024-09-10 20:00:00.000,2024-09-10 20:00:00
LSKUSDT,5e-05,0.79753437,2024-09-11 00:00:00.000,2024-09-11 00:00:00
LSKUSDT,-0.00021974,0.79504354,2024-09-11 04:00:00.000,2024-09-11 04:00:00
LSKUSDT,5e-05,0.78288329,2024-09-11 08:00:00.000,2024-09-11 08:00:00
LSKUSDT,9.35e-06,0.78010443,2024-09-11 12:00:00.000,2024-09-11 12:00:00
LSKUSDT,5e-05,0.78387621,2024-09-11 16:00:00.000,2024-09-11 16:00:00
LSKUSDT,5e-05,0.78940501,2024-09-11 20:00:00.000,2024-09-11 20:00:00
LSKUSDT,5e-05,0.7838029,2024-09-12 00:00:00.000,2024-09-12 00:00:00
LSKUSDT,5e-05,0.79138673,2024-09-12 04:00:00.001,2024-09-12 04:00:00
LSKUSDT,5e-05,0.79433192,2024-09-12 08:00:00.000,2024-09-12 08:00:00
LSKUSDT,-9.483e-05,0.7883,2024-09-12 12:00:00.000,2024-09-12 12:00:00
LSKUSDT,5e-05,0.78567382,2024-09-12 16:00:00.000,2024-09-12 16:00:00
LSKUSDT,5e-05,0.7955,2024-09-12 20:00:00.000,2024-09-12 20:00:00
LSKUSDT,5e-05,0.798,2024-09-13 00:00:00.000,2024-09-13 00:00:00
LSKUSDT,5e-05,0.8003,2024-09-13 04:00:00.000,2024-09-13 04:00:00
LSKUSDT,5e-05,0.80306831,2024-09-13 08:00:00.001,2024-09-13 08:00:00
LSKUSDT,-0.00010572,0.79456808,2024-09-13 12:00:00.000,2024-09-13 12:00:00
LSKUSDT,5e-05,0.8038,2024-09-13 16:00:00.001,2024-09-13 16:00:00
LSKUSDT,4.215e-05,0.806,2024-09-13 20:00:00.000,2024-09-13 20:00:00
LSKUSDT,5e-05,0.8088,2024-09-14 00:00:00.000,2024-09-14 00:00:00
LSKUSDT,5e-05,0.81356579,2024-09-14 04:00:00.000,2024-09-14 04:00:00
LSKUSDT,5e-05,0.8068,2024-09-14 08:00:00.000,2024-09-14 08:00:00
LSKUSDT,-0.00019338,0.7947,2024-09-14 12:00:00.000,2024-09-14 12:00:00
LSKUSDT,5e-05,0.8072,2024-09-14 16:00:00.001,2024-09-14 16:00:00
LSKUSDT,-1.071e-05,0.80054037,2024-09-14 20:00:00.000,2024-09-14 20:00:00
LSKUSDT,5e-05,0.8064,2024-09-15 00:00:00.000,2024-09-15 00:00:00
LSKUSDT,5e-05,0.8106,2024-09-15 04:00:00.000,2024-09-15 04:00:00
LSKUSDT,5e-05,0.8123,2024-09-15 08:00:00.000,2024-09-15 08:00:00
LSKUSDT,5e-05,0.8053,2024-09-15 12:00:00.000,2024-09-15 12:00:00
LSKUSDT,5e-05,0.80734246,2024-09-15 16:00:00.000,2024-09-15 16:00:00
LSKUSDT,5e-05,0.79571809,2024-09-15 20:00:00.000,2024-09-15 20:00:00
LSKUSDT,5e-05,0.77876138,2024-09-16 00:00:00.000,2024-09-16 00:00:00
LSKUSDT,-5.786e-05,0.7733,2024-09-16 04:00:00.000,2024-09-16 04:00:00
LSKUSDT,5e-05,0.78340936,2024-09-16 08:00:00.001,2024-09-16 08:00:00
LSKUSDT,5e-05,0.78101636,2024-09-16 12:00:00.000,2024-09-16 12:00:00
LSKUSDT,5e-05,0.76983541,2024-09-16 16:00:00.000,2024-09-16 16:00:00
